0.939451 -0.9105 -0.684749 473.929 14 4.8794 0.168561 0.0874931 0.163651 0.163651 10.5075 0
0.72877 -0.0896379 -0.585567 464.821 27 2.82974 0.188396 0.135405 0.160847 0.160847 4.62869 0
0.334885 0.293334 -0.434051 399.31 28 2.95821 0.27647 0.0733794 0.177446 0.241354 31.1156 0
0.486918 -0.306374 -0.460163 367.586 28 2.8827 0.233629 0.0766485 0.154578 0.189348 46.9812 0
0.597025 0.73007 0.998609 417.9 29 4.25954 0.330219 0.142822 0.287674 0.287674 20.6889 0
0.572489 -0.807128 0.291187 406.231 25 4.94283 0.207404 0.0990373 0.164138 0.202412 31.9925 0
0.73271 -0.446868 -0.96236 375.909 22 3.11562 0.343386 0.168391 0.30087 0.304092 10.0868 0
0.356665 0.119729 -0.314662 417.968 30 2.95267 0.266213 0.0932884 0.195008 0.235451 21.9086 0
0.794524 0.123684 0.360066 399.593 26 2.9508 0.469619 0.148677 0.286484 0.31858 23.3803 0
0.344433 0.29233 0.695558 427.429 28 3.11647 0.275134 0.115606 0.187734 0.241986 26.3003 0
0.571591 0.0378021 -0.934672 400.724 28 2.68201 0.21525 0.106998 0.178348 0.187158 20.9372 0
0.610425 0.581988 0.023814 437.172 28 3.41667 0.193467 0.101177 0.167009 0.167009 7.30449 0
0.872227 -0.625357 0.831927 366.261 23 3.56302 0.222017 0.108318 0.169727 0.187968 23.1026 0
0.307922 0.436398 0.187457 387.276 28 3.32777 0.299776 0.138723 0.265955 0.265955 12.0509 0
0.27892 0.250848 0.920339 481.452 30 3.35335 0.187637 0.0579161 0.155191 0.158603 23.6575 0
0.705989 -0.0941966 -0.684765 410.48 25 2.83345 0.297826 0.0914558 0.210244 0.260638 24.7151 0
0.195337 -0.252268 -0.189661 567.481 26 3.67575 0.115454 0.0719225 0.0732286 0.0732286 0.919897 0
0.671923 -0.874767 0.946629 408.381 20 5.29423 0.14538 0.05614 0.141568 0.141568 17.0967 0
0.646246 -0.859935 -0.997815 426.261 23 5.16752 0.178027 0.111044 0.172922 0.172922 6.06459 0
0.243095 0.500259 -0.282399 457.786 27 3.80977 0.18734 0.0829507 0.146875 0.147655 16.3855 0
0.543366 -0.525282 0.334673 382.893 27 3.57379 0.26046 0.119871 0.221963 0.226381 18.1351 0
0.529786 -0.640276 0.414035 384.867 29 3.75908 0.213561 0.108391 0.176319 0.183051 15.3391 0
0.851002 -0.140732 0.975801 402.308 25 2.78625 0.212484 0.0818609 0.182892 0.190062 16.694 0
0.74535 -0.401862 0.540994 426.714 27 3.17581 0.185728 0.117636 0.156623 0.156623 6.41629 0
0.508246 0.632701 -0.848601 407.31 28 3.75687 0.207961 0.101781 0.171293 0.171293 8.76624 0
0.387562 0.340401 -0.95036 430.24 25 3.38182 0.367901 0.147165 0.268508 0.274074 16.7456 0
0.47618 0.771714 0.276387 410.607 27 4.6797 0.357598 0.162168 0.289743 0.312299 35.2458 0
0.478551 -0.45092 0.785794 397.903 30 3.20386 0.216952 0.0614594 0.119901 0.184753 29.4146 0
0.574236 0.430888 0.991154 396.357 27 3.40041 0.209562 0.077551 0.181646 0.181646 12.1144 0
0.689101 0.468689 0.210459 391.188 15 3.30926 0.194722 0.129943 0.159589 0.160181 4.8115 0
0.488582 -0.900033 0.0664906 383.647 16 6.27367 0.306918 0.122318 0.255579 0.298127 32.2196 0
0.980895 0.652163 0.985574 417.556 26 3.46585 0.640049 0.281072 0.580261 0.587839 17.6491 0
0.90348 -0.220146 -0.229687 427.444 26 3.27298 0.575584 0.265555 0.423173 0.535025 30.1978 0
0.899512 0.451094 -0.975291 446.815 26 3.0628 0.518785 0.175745 0.441656 0.482086 26.0127 0
0.63269 -0.734141 -0.896654 434.63 26 4.26607 0.203709 0.0823085 0.161674 0.164362 25.3255 0
0.765626 0.530827 0.904996 422.967 29 3.25207 0.217399 0.0881702 0.182829 0.182829 12.1425 0
0.729921 -0.804301 -0.979797 408.5 22 4.63935 0.200541 0.121913 0.187166 0.188679 7.50339 0
0.916975 0.659036 -0.363937 414.037 26 3.64895 0.196061 0.143265 0.161738 0.161738 3.73531 0
0.416697 0.0588958 0.12508 400.407 26 2.99859 0.227556 0.100866 0.192078 0.19973 19.4791 0
0.434643 -0.597312 0.500544 414.069 28 3.73997 0.362948 0.113411 0.243039 0.321125 33.3983 0
0.444454 -0.573087 -0.27267 440.533 29 3.84688 0.0981092 0.0342462 0.0508315 0.0508315 10.8432 0
0.503206 0.0848288 -0.999758 373.917 23 2.91933 0.396763 0.191499 0.33024 0.361719 20.8038 0
0.902443 0.662107 0.636806 423.679 27 3.57634 0.305903 0.0730451 0.174892 0.2734 60.3397 0
0.668404 0.589747 -0.672198 474.778 26 3.60405 0.299441 0.193274 0.238069 0.26614 26.0666 0
0.488389 -0.503731 -0.386295 397.269 25 3.41076 0.191898 0.0716022 0.150785 0.161584 12.8243 0
0.259167 -0.193699 -0.933448 458.393 28 3.28253 0.0917376 0.0350856 0.0358345 0.0358345 0.9261 0
0.6719 0.90835 -0.935942 397.412 16 5.2034 0.151371 0.0975307 0.14619 0.146756 13.839 0
0.541189 -0.226489 -0.746694 430.571 27 2.63813 0.181819 0.0755797 0.146241 0.154668 23.9126 0
0.806667 0.768979 0.101437 408.667 26 4.31746 0.576177 0.154578 0.319254 0.51396 62.0742 0
0.816202 -0.527911 0.901915 420.074 26 3.36839 0.181751 0.0826031 0.142504 0.152423 17.0606 0
0.417266 -0.731911 -0.031831 401.276 28 4.58238 0.0949926 0.0355201 0.0388364 0.0428393 33.0131 0
0.505114 0.795294 -0.997905 417.75 31 4.64601 0.153514 0.0928017 0.128876 0.1301 10.866 0
0.393517 -0.134081 0.720915 356.519 26 2.7017 0.24646 0.0568442 0.171252 0.217421 33.7888 0
0.510223 -0.669893 0.665268 428.077 25 3.68051 0.372945 0.189802 0.329138 0.331165 20.2672 0
0.280679 0.809488 0.222446 457.292 23 9999 0.242491 0.0733202 0.191964 0.234972 28.6948 0
0.529968 0.575097 0.987846 405.464 28 3.59734 0.325056 0.265293 0.271508 0.286621 11.3388 0
0.784762 0.665271 -0.0664031 445.143 27 3.55301 0.165009 0.0981104 0.140347 0.140347 11.4197 0
0.851968 -0.427859 0.998603 409.385 25 3.39612 0.33858 0.188228 0.294904 0.310194 19.0896 0
0.823002 0.511839 -0.95696 425.333 23 3.32109 0.399099 0.198612 0.346476 0.364262 20.7557 0
0.958378 0.88858 -0.358395 412.353 16 4.88333 0.322568 0.199277 0.31108 0.312718 8.30541 0
0.646806 0.00715846 0.457708 372.214 28 2.73374 0.202923 0.093802 0.180158 0.180158 11.5934 0
0.504908 0.917731 0.972691 362.375 8 5.32552 0.245744 0.166177 0.233198 0.238563 10.5109 0
0.559083 -0.836377 -0.760422 407.227 21 5.76919 0.114149 0.100403 0.111572 0.111572 5.40892 0
0.550959 0.269383 0.70133 422.96 25 3.01784 0.362631 0.191707 0.308539 0.332139 14 0
0.424224 0.565278 0.841604 377.591 22 3.44952 0.218584 0.0867941 0.166559 0.187504 16.1971 0
0.548188 0.922276 -0.705734 456.1 9 4.88585 0.160093 0.079419 0.153724 0.155322 14.7225 0
0.753292 -0.45648 -0.844343 422.207 28 3.20047 0.390467 0.189724 0.348819 0.351036 16.8365 0
0.347555 -0.412806 0.919694 429.034 28 3.1649 0.0310749 0.0127107 0.0140291 0.0140291 4.6598 0
0.896061 -0.482438 -0.339395 393.296 26 3.20989 0.269487 0.11067 0.238466 0.240894 20.258 0
0.203528 -0.384143 0.993998 489.429 35 3.96124 0.155716 0.062035 0.0973962 0.103136 11.7806 0
0.333613 -0.488038 0.829949 450.793 28 3.58014 0.148941 0.0536662 0.098338 0.120155 37.9662 0
0.680838 -0.28852 0.71257 428.667 26 2.72334 0.193098 0.143174 0.162821 0.163613 4.11403 0
0.730574 -0.362299 0.370931 399.107 27 2.94836 0.193049 0.0824046 0.162668 0.16685 12.5903 0
0.909631 -0.827122 0.845931 425.857 27 9999 0.163823 0.0789849 0.158093 0.158713 18.9882 0
0.58694 -0.0509232 0.921116 361.321 27 2.46752 0.496502 0.269398 0.430272 0.459176 19.1153 0
0.23083 0.764534 -0.910057 400 19 5.62931 0.138847 0.0955709 0.117862 0.118449 10.0524 0
0.423187 0.763922 0.213097 429.643 28 4.64281 0.288088 0.120182 0.17313 0.237787 23.1135 0
0.955445 -0.518187 -0.912848 432.16 25 3.20974 0.263311 0.0934182 0.231311 0.234718 15.0595 0
0.86209 0.399991 0.330877 416.577 25 3.00508 0.191746 0.0624767 0.166473 0.166473 12.8727 0
0.519898 0.476929 0.982786 480.321 27 3.39829 0.386845 0.312768 0.351619 0.357626 6.56792 0
0.709729 -0.859639 0.349248 437.708 23 5.43106 0.344966 0.190614 0.325295 0.325906 17.461 0
0.555347 -0.56846 0.662214 415.071 27 3.60651 0.448117 0.221275 0.359611 0.359611 6.09568 0
0.564945 -0.410594 0.015629 459 25 3.27656 0.247443 0.175078 0.1952 0.216754 18.1049 0
0.509223 0.393605 -0.533973 447.037 26 3.0681 0.395699 0.100412 0.303212 0.355656 37.3521 0
0.613339 -0.281126 -0.783786 398.286 28 2.90014 0.415824 0.165869 0.284146 0.379013 29.6062 0
0.603431 0.775573 0.65508 429.885 25 4.7489 0.242754 0.095089 0.206249 0.206249 22.0064 0
0.765456 0.372521 0.84312 410.593 26 2.94838 0.364956 0.221075 0.343002 0.346701 11.2592 0
0.569499 -0.0243224 0.991163 360.12 25 2.47692 0.19403 0.104285 0.168631 0.168631 5.80627 0
0.840961 0.361709 0.970367 395 23 3.12576 0.228371 0.107366 0.193338 0.195562 10.0232 0
0.278668 0.414645 -0.833268 465.533 29 3.41704 0.204038 0.0977106 0.173411 0.173918 10.714 0
0.291679 -0.811143 0.977734 424.286 14 9999 0.0273759 0.00932878 0.0260721 0.026821 50.6074 0
0.750919 -0.394902 0.0591382 420.607 28 3.11971 0.191683 0.0989457 0.167157 0.16769 11.074 0
0.299618 0.537776 0.816783 462.129 30 3.90844 0.223183 0.0721016 0.137328 0.186332 31.6467 0
0.81637 0.190358 0.0897986 430.926 26 2.59266 0.229581 0.109195 0.180612 0.197132 21.4544 0
0.307464 0.777365 -0.0457155 442.034 28 5.16508 0.124228 0.00905054 0.0106334 0.0106334 7.0881 0
0.950926 0.451821 0.248874 418.037 26 3.07182 0.6641 0.28785 0.582792 0.620284 23.031 0
0.475267 -0.605487 0.662509 432.481 26 3.50373 0.215841 0.0759973 0.178665 0.179297 14.4629 0
0.591297 0.681599 0.351622 425.24 25 3.80258 0.294438 0.0770547 0.17727 0.235431 39.1395 0
0.570512 -0.448714 -0.862201 409 28 3.31987 0.325223 0.148059 0.285897 0.288097 9.82965 0
0.401929 0.291259 -0.451671 412.759 28 9999 0.292316 0.112367 0.273596 0.284499 25.5658 0
0.371126 0.566559 0.321108 421.5 27 3.72686 0.287155 0.0706527 0.13985 0.13985 13.7135 0
0.70138 0.0578317 0.998738 356.64 25 3.00266 0.382818 0.20631 0.273437 0.343717 25.6112 0
0.982522 0.657244 -0.840964 398.92 25 3.72449 0.227091 0.0984588 0.193193 0.193193 7.52101 0
0.46318 0.147472 0.994099 436.28 24 3.09116 0.399021 0.131003 0.294175 0.369186 38.5311 0
0.722004 -0.0894804 0.819132 412.571 27 2.75316 0.204807 0.10116 0.174383 0.177321 14.6771 0
0.386841 -0.241542 0.819322 424 29 3.16148 0.236554 0.135284 0.204263 0.210852 13.7764 0
0.575622 0.713608 0.0856308 408.31 28 4.11061 0.189639 0.0561466 0.130942 0.15028 39.3463 0
0.549775 -0.104742 -0.866235 389.72 25 2.61828 0.425076 0.124115 0.264431 0.385528 31.996 0
0.239068 0.0358497 0.278598 434.5 17 3.81948 0.16877 0.0858793 0.133368 0.141284 15.3381 0
0.552166 0.556242 -0.962345 424.5 27 3.50628 0.3744 0.230128 0.322589 0.331889 12.5279 0
0.478113 -0.396373 0.360476 414.28 24 3.01482 0.204965 0.0899807 0.174525 0.175376 10.029 0
0.332915 0.00535145 0.169953 425.966 28 3.226 0.192407 0.0850605 0.163713 0.163713 11.0765 0
0.411506 -0.0309731 0.865188 412.64 25 2.91239 0.270556 0.0706504 0.197017 0.236333 27.4764 0
0.275474 0.257594 -0.22353 468.1 29 3.21053 0.136784 0.0805559 0.0956144 0.105444 18.0178 0
0.741831 0.275659 -0.347813 403 28 2.87229 0.209952 0.0801102 0.160583 0.161679 7.49707 0
0.258997 -0.189661 0.277639 448.759 28 3.23607 0.190252 0.103109 0.146223 0.154944 11.1955 0
0.242506 -0.752849 0.207501 399.818 10 9999 0.164295 0.0927344 0.15782 0.160095 13.2537 0
0.580565 0.00594711 0.951732 474.6 25 2.74274 0.17417 0.0901471 0.144307 0.144307 5.7345 0
0.978968 -0.563543 0.674404 393.462 25 3.20101 0.217288 0.175007 0.187429 0.187429 3.61923 0
0.479331 -0.433108 -0.791889 421.2 29 3.67517 0.278369 0.105997 0.21437 0.23826 30.6953 0
0.257487 -0.037361 0.957175 477.625 23 3.35508 0.205593 0.0836674 0.168529 0.171145 8.81574 0
0.316611 -0.523759 0.549323 426.786 28 4.04046 0.17893 0.047912 0.0787036 0.0787036 16.017 0
0.306923 -0.549084 0.38789 462.214 27 3.4082 0.174187 0.0540189 0.119985 0.120591 15.4449 0
0.199029 -0.281866 -0.822695 525.1 29 3.60867 0.141564 0.0581405 0.0923844 0.0931652 6.52926 0
0.623571 0.0121536 -0.540033 387.5 25 2.99326 0.208889 0.0894555 0.176551 0.177822 7.28004 0
0.610131 0.791743 0.918763 418.231 25 4.64673 0.188206 0.0946475 0.168168 0.168168 10.3907 0
0.236796 -0.798189 -0.985248 457.227 21 9999 0.165937 0.0780116 0.146001 0.158641 23.7131 0
0.404146 -0.518736 0.983779 396.5 28 3.27088 0.0861798 0.0571135 0.0571135 0.0571135 0.262377 0
0.580221 -0.130549 -0.922666 361.654 25 2.51464 0.188233 0.120674 0.167269 0.172745 11.1069 0
0.466065 -0.853606 0.293961 419.333 11 4.90661 0.144902 0.0608632 0.141111 0.141111 22.11 0
0.744208 0.404433 0.764984 382.792 23 3.24598 0.214281 0.102089 0.1805 0.18472 13.097 0
0.58378 -0.765615 -0.988812 422.654 25 4.62361 0.244127 0.187356 0.201285 0.208664 14.1484 0
0.564187 -0.875777 -0.271661 399.571 21 5.19742 0.160919 0.0577111 0.133929 0.156721 45.2388 0
0.906937 0.77818 -0.826497 446.917 23 4.40282 0.373488 0.0916618 0.161391 0.317795 59.0198 0
0.891806 -0.475617 0.687384 413.308 25 3.34936 0.843551 0.352697 0.751634 0.786876 19.5991 0
0.895839 0.713119 -0.546903 423.63 26 3.94227 0.108696 0.0549679 0.063811 0.0692744 21.8581 0
0.445997 -0.726699 0.855725 371.36 25 4.36073 0.146394 0.0608235 0.0992386 0.107347 23.1568 0
0.820834 0.269103 0.423515 416.828 28 2.79635 0.196011 0.108225 0.173625 0.173625 6.49695 0
0.988768 -0.288987 0.921382 439.857 27 2.99603 0.385664 0.15709 0.203701 0.212732 11.5449 0
0.446358 -0.62017 -0.951646 398.321 28 3.94252 0.210205 0.138056 0.165727 0.173346 15.4596 0
0.597074 0.760565 0.874929 428.393 27 4.2949 0.525686 0.305941 0.457852 0.46361 18.8575 0
0.810213 0.848829 -0.863242 414.72 24 9999 0.609143 0.3903 0.565659 0.568316 11.8531 0
0.988043 -0.241897 0.865755 457.464 27 2.90894 0.590012 0.276078 0.514297 0.549972 24.5375 0
0.920069 -0.612499 -0.985164 409.231 25 3.67844 0.457685 0.198198 0.265347 0.345216 49.9139 0
0.272942 0.50038 -0.978704 436.731 25 3.67978 0.215231 0.116502 0.171684 0.175344 16.3042 0
0.210282 -0.747486 -0.450216 507.714 28 6.08317 0.0873296 0.0542727 0.0841819 0.0841819 7.22084 0
0.641357 0.461312 -0.883635 405.296 26 3.16919 0.520608 0.19461 0.456088 0.483792 21.7517 0
0.941968 -0.476449 -0.665512 428.357 28 3.17749 0.201082 0.147245 0.173772 0.173772 7.17071 0
0.272682 -0.309648 0.565252 376.156 31 3.47107 0.191737 0.0981441 0.152319 0.159693 15.1787 0
0.640731 -0.496203 0.593068 381.036 28 3.08186 0.318809 0.106791 0.224528 0.291114 33.4044 0
0.614169 -0.26176 0.98885 394.179 28 2.81635 0.215179 0.126376 0.176549 0.176549 11.0758 0
0.311742 0.398004 -0.888911 483.607 28 3.2549 0.219432 0.0755705 0.157236 0.18918 27.8485 0
0.802938 -0.000760752 0.813397 373.423 25 2.58476 0.202436 0.0966431 0.168824 0.168824 6.86269 0
0.888938 -0.536481 0.666283 410.75 23 3.05981 0.540358 0.258647 0.480204 0.501751 15.5462 0
0.194847 0.342648 -0.950176 524.588 33 3.83171 0.118149 0.0476389 0.0791218 0.0791218 6.24937 0
0.237832 -0.865385 -0.883717 417.235 16 5.93947 0.139234 0.0653607 0.124859 0.135705 20.975 0
0.701388 0.857862 0.0848482 431.88 24 5.46291 0.130542 0.0739539 0.125241 0.125241 15.3352 0
0.205951 -0.279643 0.841828 519.786 28 3.73148 0.0492 0.00790623 0.0100239 0.0130157 27.0819 0
0.467774 0.318422 -0.918033 420 28 3.14066 0.319754 0.148296 0.218855 0.298319 28.6947 0
0.831205 -0.696493 0.0758842 454.448 28 3.65137 0.335129 0.105948 0.185374 0.28633 45.9268 0
0.716458 0.528552 0.628471 432.148 26 3.48504 0.220276 0.0732693 0.185643 0.195451 25.5855 0
0.502825 -0.507182 0.360631 414.76 24 3.23669 0.282144 0.192986 0.219031 0.243247 21.3453 0
0.855439 -0.757074 0.732426 391.679 28 4.44407 0.265568 0.112065 0.112065 0.112065 0.134314 0
0.928422 -0.260275 0.840286 420.444 26 2.97667 0.190676 0.130468 0.165102 0.165102 4.88304 0
0.38373 -0.298351 0.35054 375.407 26 3.73671 0.267251 0.0937041 0.173847 0.233595 28.1211 0
0.504758 -0.755066 0.486906 404.556 26 4.40572 0.274264 0.145356 0.233801 0.23492 18.7799 0
0.623599 0.0453173 -0.86368 377.607 27 2.98853 0.186734 0.104508 0.162645 0.162645 5.75478 0
0.690027 -0.706264 0.727897 375.64 25 3.94939 0.331677 0.114216 0.185457 0.285477 40.3863 0
0.698697 -0.316936 0.518793 485.643 27 2.7117 0.20681 0.0555759 0.130004 0.183666 33.9283 0
0.763109 0.201849 -0.679252 417.28 24 2.58236 0.498695 0.157122 0.404636 0.462672 27.5141 0
0.756587 -0.856927 -0.932336 433.792 23 5.22533 0.198799 0.176862 0.19269 0.193201 5.8941 0
0.968997 0.295349 0.467891 373.56 24 3.16348 0.647566 0.20222 0.50426 0.598335 26.1726 0
0.312002 0.32456 -0.950784 403.778 26 3.31682 0.245053 0.0738463 0.171469 0.209121 20.2511 0
0.560456 0.4543 0.32967 428.409 22 3.11622 0.254246 0.0625936 0.215959 0.220705 24.0729 0
0.448201 -0.591082 -0.989948 377.571 28 3.64754 0.339326 0.167359 0.297042 0.306295 16.4688 0
0.861614 -0.755987 -0.314306 400.034 28 3.99921 0.649134 0.190447 0.517427 0.58567 34.6905 0
0.569323 0.242106 -0.782512 405.821 27 2.9076 0.180675 0.0842879 0.156658 0.156658 11.5754 0
0.896296 0.316905 0.0299358 435.462 25 3.66719 0.748755 0.303364 0.455544 0.575581 26.2255 0
0.946553 0.923223 0.0286177 336.75 3 4.74854 0.190085 0.134734 0.177471 0.181256 11.6397 0
0.280211 0.382716 -0.585803 404.333 29 3.59545 0.221961 0.0761956 0.185791 0.1908 18.1885 0
0.188701 0.188004 -0.0663579 521.148 26 3.86925 0.12885 0.0359763 0.0663801 0.0802358 26.5524 0
0.920247 0.351618 -0.618775 435.64 25 4.02816 0.437565 0.137794 0.337004 0.355721 22.2159 0
0.453568 0.504425 -0.19951 417.107 28 3.42734 0.203322 0.0785095 0.172652 0.176153 18.6071 0
0.364934 0.425706 -0.74635 401.893 27 3.30224 0.246723 0.0706623 0.209993 0.209993 13.2946 0
0.199805 -0.113968 0.074258 519.176 32 3.45734 0.139456 0.0813099 0.0955572 0.0955572 4.31575 0
0.489665 -0.266456 0.865896 435.923 25 2.829 0.370453 0.164289 0.291425 0.338494 19.3832 0
0.45721 -0.4496 -0.147566 437.52 24 3.1691 0.401119 0.204322 0.360541 0.363077 18.2728 0
0.841859 0.777149 0.996454 398.69 28 4.42551 0.132742 0.0707196 0.128523 0.128523 16.0969 0
0.886695 -0.551261 -0.000243898 429.68 24 3.08467 0.125891 0.093479 0.0967491 0.122962 32.684 0
0.915752 0.0698294 0.796473 410.846 25 2.75534 0.202368 0.13643 0.178346 0.178346 4.59297 0
0.657109 -0.642362 -0.751681 401.208 23 3.72039 0.197601 0.114898 0.169894 0.169894 5.72581 0
0.573607 0.682716 0.118686 397.103 28 3.908 0.240618 0.0952864 0.184379 0.207095 30.1569 0
0.542457 -0.616805 -0.993068 397.25 23 3.53121 0.343461 0.22363 0.265521 0.305449 31.1205 0
0.86239 -0.654275 -0.0362979 391.37 26 3.76259 0.270372 0.123851 0.234755 0.235381 7.1381 0
0.271424 -0.00687536 -0.342332 385.759 28 3.05641 0.193748 0.0782303 0.165787 0.167306 14.3223 0
0.883602 0.251648 0.917168 370.4 24 2.84853 0.626864 0.159205 0.46256 0.582136 29.5592 0
0.825302 -0.524185 0.107423 427.64 24 2.88657 0.237793 0.134838 0.210983 0.210983 11.9492 0
0.210851 0.429695 -0.374527 484.5 29 3.96575 0.124319 0.0364458 0.0852586 0.0852586 12.1846 0
0.845113 -0.539581 0.700378 421.769 25 3.30352 0.652441 0.392701 0.590744 0.606273 11.2982 0
0.906545 -0.610383 -0.200311 454.552 28 3.46761 0.302164 0.217212 0.225298 0.243393 17.0306 0
0.361464 0.00252633 -0.887936 429.192 25 2.95623 0.211006 0.0507205 0.092384 0.114214 30.6692 0
0.908445 -0.77496 -0.878435 431.963 26 4.34688 0.223977 0.146752 0.18905 0.189558 13.9903 0
0.532083 0.20036 -0.90727 390.52 25 2.76342 0.25599 0.0989152 0.160941 0.225076 25.1125 0
0.856849 0.113952 -0.213839 413.5 25 2.69245 0.409607 0.118884 0.361591 0.378429 20.866 0
0.719897 -0.696514 0.979451 397.192 25 3.59061 0.362768 0.157697 0.311806 0.320346 23.5906 0
0.728902 -0.469991 0.94659 438.52 24 3.22367 0.196684 0.110808 0.167943 0.167943 8.41643 0
0.482346 0.114532 -0.464617 386.5 25 2.75525 0.200662 0.0761455 0.172653 0.172653 13.4036 0
0.989214 0.335181 -0.541113 389.308 25 3.02544 0.195126 0.116638 0.164755 0.166667 7.32582 0
0.614908 -0.36174 -0.595436 420.393 27 2.99386 0.386813 0.242312 0.338997 0.349782 15.639 0
0.713917 -0.751131 -0.461897 414.481 26 4.51506 0.388498 0.241467 0.293009 0.339607 24.958 0
0.405106 0.750651 0.996892 441.269 25 4.47082 0.237788 0.161123 0.177267 0.195268 27.3162 0
0.4701 0.600034 0.123104 369.2 29 3.54182 0.252656 0.0802555 0.167793 0.218128 34.6216 0
0.891996 0.721952 0.893704 435.852 26 4.12049 0.555644 0.246948 0.465124 0.495507 37.8643 0
0.541249 -0.77466 -0.546751 447.815 26 4.48669 0.509424 0.226381 0.406673 0.454722 29.4449 0
0.744082 -0.455422 0.815886 445.769 25 2.88289 0.322962 0.128511 0.283528 0.284811 19.4983 0
0.81856 0.136581 -0.139724 397.63 26 2.86349 0.489403 0.345453 0.423036 0.450505 13.4634 0
0.498601 0.0200706 -0.786674 370.071 28 2.85243 0.212679 0.0813893 0.156407 0.190537 33.6905 0
0.360047 0.402519 -0.670929 498.259 26 3.34498 0.256703 0.0602779 0.0922643 0.0927772 7.79086 0
0.396967 -0.0828456 -0.175992 420.207 28 3.21723 0.246471 0.0653296 0.182556 0.224772 34.1183 0
0.22574 0.780193 -0.68324 438.125 23 9999 0.031943 0.0200519 0.0313138 0.0313138 20.053 0
0.761886 -0.361113 -0.998567 459.76 24 2.84826 0.545416 0.375288 0.486415 0.505227 11.8275 0
0.517867 -0.520036 -0.982414 444.667 29 3.56675 0.237189 0.0637284 0.162997 0.207394 32.6714 0
0.244407 0.393436 0.492014 458 28 3.54802 0.164762 0.066853 0.130375 0.132349 9.55502 0
0.925602 -0.622665 -0.973543 410.852 26 3.57237 0.551181 0.150872 0.248383 0.485592 77.5165 0
0.40969 0.506735 -0.666588 433.071 28 3.46793 0.243933 0.119175 0.167137 0.216433 28.0728 0
0.224167 0.800521 0.755073 499.6 18 6.81679 0.0914589 0.0807434 0.0887926 0.0893121 5.55437 0
0.981322 0.736356 -0.537419 405.741 26 4.01441 0.591745 0.355864 0.524233 0.533535 21.0544 0
0.202276 0.570606 -0.48361 504.71 30 9999 0.0342466 0.0210618 0.0312371 0.0336937 19.8552 0
0.539172 0.904258 0.390559 404.059 16 5.0855 0.112392 0.0689416 0.109648 0.109648 9.89383 0
0.915351 0.0435534 -0.733503 446.8 25 3.78612 0.574512 0.203961 0.397426 0.400713 16.4328 0
0.497358 -0.573812 -0.380349 416.733 29 3.60912 0.186995 0.102877 0.147567 0.151122 16.9114 0
0.936141 0.74843 -0.73628 406.643 28 4.2824 0.773133 0.303555 0.584651 0.706813 66.3351 0
0.618501 0.533144 -0.493733 375.429 27 3.39045 0.489125 0.124463 0.354178 0.445438 32.9844 0
0.412255 0.2981 -0.50479 453.393 27 2.92638 0.33645 0.152113 0.294825 0.299041 27.2694 0
0.793533 -0.330111 -0.843951 405.567 29 3.00099 0.273631 0.12897 0.20849 0.246956 31 0
0.71744 -0.471189 0.725144 423.963 26 3.43586 0.552057 0.249647 0.374224 0.477532 33.7113 0
0.622806 0.407478 -0.59363 392.407 26 3.16881 0.276441 0.103365 0.227751 0.243103 24.7192 0
0.789495 0.724281 0.932418 432.357 27 4.13337 0.500833 0.29141 0.379539 0.452107 18.2417 0
0.796747 -0.608429 -0.84661 434.346 25 3.71807 0.144922 0.0527805 0.0914341 0.095365 26.1252 0
0.759932 0.0661967 0.99114 359.6 24 2.77448 0.202862 0.0775395 0.146593 0.17913 27.3688 0
0.434962 0.704222 -0.728371 420.63 26 4.21882 0.149796 0.145678 0.145678 0.145678 0.253788 0
0.528766 -0.88493 0.536428 455.294 16 5.00786 0.173098 0.0855964 0.161653 0.168713 20.6405 0
0.592129 -0.331274 0.994001 421.52 25 3.19184 0.204719 0.0912997 0.175217 0.1803 14.6827 0
0.712964 -0.0464834 0.983683 457.571 28 2.75729 0.214962 0.137011 0.186259 0.18725 5.38451 0
0.711065 -0.719414 0.502724 421.296 26 4.22944 0.205217 0.137662 0.160712 0.160712 3.7738 0
0.379167 0.417337 0.247383 425.259 26 3.21341 0.336731 0.236558 0.297683 0.301914 7.13971 0
0.862153 -0.749263 0.972957 414.96 25 4.13924 0.402201 0.134034 0.327113 0.330057 21.308 0
0.804869 0.738157 -0.14927 413.733 14 4.08565 0.285772 0.123432 0.23162 0.242556 34.984 0
0.288183 0.128476 0.680957 460.6 29 3.04654 0.213032 0.111735 0.162375 0.181952 19.3606 0
0.517864 0.227212 0.621317 351.214 28 3.14736 0.342093 0.211303 0.301448 0.3126 11.5541 0
0.288858 -0.255621 -0.45857 367.312 15 2.93796 0.217098 0.0496829 0.157653 0.186114 31.2506 0
0.703369 -0.291823 0.76297 436.643 27 2.85628 0.178898 0.0851549 0.149941 0.150603 7.32646 0
0.940186 -0.631896 -0.313444 373 25 3.73181 0.151457 0.0947064 0.147653 0.147653 9.09454 0
0.283426 0.801767 -0.985983 408.7 19 9999 0.115443 0.0849318 0.110988 0.110988 7.54684 0
0.766068 -0.355362 -0.528351 396.444 26 2.92707 0.268821 0.0843353 0.134505 0.144954 13.743 0
0.279206 0.717129 -0.0924746 482.625 31 4.63967 0.276339 0.217067 0.23141 0.23141 3.82306 0
